,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
189,RM8LCMGJ61XSP,True,Fenix e12,"Ich suchte eine kleine Lampe die locker in die Jackentasche passt und mit einer herkömmlichen AA Batterie betrieben wird. Meines Erachtens hat diese kleine Lampe nur Vorteile, wenn man nicht unbedingt eine 2000Lumen Lampe benötigt. Fazit: Sie ist klein, leicht, robust und mit ihren Max. 130 Lumen völlig ausreichend ausgestattet. Ich würde sie jederzeit wieder kaufen.",germany,"February 9, 2015",Tobias,5.0,0,2020-11-12 11:47:12.132286,2020-11-12 11:47:12.245982,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
190,R15G7RZREYAHYU,True,Gute Lampe,"Gute Lampe, klein aber doch Leuchtstark.Besonders die 3 Modi sind gut. Zudem ist nach jedem Einschalten der schwächste Modi programmiert. Das spart Batterie wenn die Lampe mal in der Tasche angeht!",germany,"September 26, 2016",Christian Moenter,5.0,0,2020-11-12 11:47:16.365234,2020-11-12 11:47:16.490048,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
191,R238UHSAPSPICO,True,Une marque de confiance,"Petite, compacte, simple d'utilisation comme indiqué dans la fiche produit. La lampe est faite en matériaux de qualité et le produit est bien conçu: un seul bouton, trois fonctions lumineuses, une dragonne fournie, très légère. Bonus: il y a une pile offerte dans la boîte avec la lampe, on peut tester directement, elle éclaire très loin.",france,"July 6, 2018",Mass,5.0,0,2020-11-12 11:47:16.494035,2020-11-12 11:47:16.614713,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
192,R1FQBA1L7GZRH7,True,Fenix E12 torcia,"E' un prodotto con una ottima realizzazione tecnica.
Molto maneggevole, non si ""sente"" quando è intasca.
Produce un ottimo fascio di luce regolabile in base alle esigenze.
A differenza di altre torce, la batteria di alimentazione è facilmente reperibile",italy,"June 5, 2016",Cliente Amazon,5.0,0,2020-11-12 11:47:16.619698,2020-11-12 11:47:16.762343,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
193,RKWNWM4NAMI1L,True,Linterna fénix e12 falta funda,"Linterna bastante buena, pero por el precio q tiene debería venir con una funda para cinturón como las q trae led lenser de hecho estoy usando una de estas fundas",spain,"March 23, 2019",Domingo,3.0,0,2020-11-12 11:47:16.766307,2020-11-12 11:47:16.892968,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
194,R8KEYASAK3HGS,True,Ottima torcia per tutti i giorni,"Veramente soddisfatto del prodotto, molto compatto e resistente visto che mi è già caduta 1 volta e non si è fatta nessun graffio o ammaccatura, finitura nera veramente resistente, molto comode le batterie AA facilmente reperibile ovunque, ottima come EDC ( Every Day Carry ), la porto sempre con me ovunque.",italy,"January 29, 2016",Mario Carta,5.0,0,2020-11-12 11:47:16.897955,2020-11-12 11:47:17.061519,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
195,R2C8LXLFJPXOG,True,Très bien,"Petite, légère, bien faite, solide et de puissance réglable, cette torche rend de grand service au quotidienne s'adaptant aux situations les plus diverses.",france,"July 1, 2018",Xavier L.,5.0,0,2020-11-12 11:47:17.067502,2020-11-12 11:47:17.261983,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
196,R23BRXKAFKKDKW,True,Valida!,Versatile e soprattutto ricaricare con una semplice batteria trovabile ovunque!,italy,"October 29, 2020",Riccardo,5.0,0,2020-11-12 11:47:17.267967,2020-11-12 11:47:17.522287,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
197,R1PKFS4C90KT51,True,klein und fein,Die Fenix ist sehr gut verarbeitet. Sie leuchtet gut und ist zuverlässig. Ich besitze bereits zwei Fenix Taschenlampen. Daumen Hoch,germany,"April 29, 2016",Sören,5.0,0,2020-11-12 11:47:17.528270,2020-11-12 11:47:17.739709,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
198,R1IQOM0J0NWDWL,True,Fenix une référence!,"Une très bonne lampe!, une prise une main très facile même avec des gants, très bon faisceau de lumière sur les trois positions.... FENIX une référence, la E12 Un premier prix qui vaut vraiment le coup!.",france,"February 14, 2018",Laurent,5.0,0,2020-11-12 11:47:17.744692,2020-11-12 11:47:17.879331,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
199,R78GKL8XQX14A,True,Gute Taschenlampe,Tut was sie soll und das in dieser Größe mehr als gut. In drei Stufen verstellbar. Top Preis. Klare Kaufempfehlung.,germany,"April 28, 2017",Amazon Kunde,5.0,0,2020-11-12 11:47:17.885316,2020-11-12 11:47:18.020953,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
200,R1LXTSS8LABTXP,True,Defekt nach ca 1 Jahr,Leider nach nicht mal einem Jahr moderater Benutzung funktionieren nur noch die die ersten 2 Stufen...Enttäuschung. dann lieber sparen und was ordentliches kaufen.,germany,"April 1, 2020",Justina,2.0,0,2020-11-12 11:47:22.146929,2020-11-12 11:47:22.282566,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
201,R37YDABECCM34I,True,Die Mega Funzel,Als ein Geschenk für meine Mutter gekauft. Selbst ausprobiert und war schier entsetzt ob der Leistung! Hammer... Kaufempfehlung gerade was das Preis/Leistungsverhältnis betrifft!,germany,"February 11, 2016",Jannis Stöhr,5.0,0,2020-11-12 11:47:22.287553,2020-11-12 11:47:22.419201,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
202,R26Q32SRYJKMHW,True,ottimo acquisto,tempi di consegna rapidissimi prodotto di qualita',italy,"July 26, 2019",renato rizzica,5.0,0,2020-11-12 11:47:22.423190,2020-11-12 11:47:22.552843,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
203,R2DB2DYOY8GLX6,True,ottima!,"piccolissima, solida e molto potente! mi ha stupito positivamente, la batteria poi ha una durata più che soddisfacente, considerando che monta una sola stilo..",italy,"May 30, 2015",gianluca,5.0,0,2020-11-12 11:47:22.556832,2020-11-12 11:47:22.676512,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
204,R269NFHNWRNHAT,True,Gewohnt fenix.,"Die Taschenlampe ist klein und handlich. Verliert jedoch hierdurch nicht an leichtqualität. Es gibt drei Stufen der Helligkeit, wobei die dritte und letzte Stufe alles sehr deutlich auf mehrer Meter erkennbar macht.",germany,"October 30, 2016",Hanstyp,5.0,0,2020-11-12 11:47:22.680502,2020-11-12 11:47:22.812496,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
205,R38O523FD5BWHP,True,Funciona a la perfeccion,"Funciona perfecta, con las tres posiciones. muy comoda. yo la recomiendo sin pensarlo. la tengo en el coche para casos de emergencia.",spain,"December 28, 2015",andres,5.0,0,2020-11-12 11:47:22.817481,2020-11-12 11:47:22.989023,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
206,R280DFMPP4Y65Y,True,Praktische Taschenlampe,"Ideale Taschenlampe für die Hosentasche, wenn man mal Nachts im Dunklen wandert oder alte Ruinenstätten mit ihren dunklen Räumen besichtigt.",germany,"January 9, 2017",D. Nissen,4.0,0,2020-11-12 11:47:22.995006,2020-11-12 11:47:23.156821,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
207,R1RRYBKLWRKXTH,True,Buon prodotto,Piacevolmente impressionato!,italy,"July 27, 2019",Andrea,5.0,0,2020-11-12 11:47:23.160809,2020-11-12 11:47:23.278399,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
208,RO7NNXQZL6142,True,Cliente Amazon,Linterna pequeña y muy manejable. Tiene dstintas intensidades de luz. Va con pila normal lo que me parece una ventaja.,spain,"November 9, 2016",Begoña R.,5.0,0,2020-11-12 11:47:23.284382,2020-11-12 11:47:23.443468,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
209,R1IAZ06P1JRZLL,True,Erstaunlich hell die Kleine,Für die handliche immer dabei Größe macht sie in der dritten Stufe wirklich ein helles Licht. Einen Punkt Abzug weil sie weg rollen kann auf ebenen Flächen und weil man bei befestigtem Band dieses erst mal zur Seite klemmen muss wenn man sie aufstellen möchte.,germany,"June 12, 2016",Frank Müller,4.0,0,2020-11-12 11:47:23.447457,2020-11-12 11:47:23.609025,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
210,R19MHXEGIX9GUR,True,Lampe EDC parfaite,"Super petite lampe qui éclaire vraiment très très bien et très loin à l’extérieur
Tient dans la poche
Avec une pile rechargeable l'autonomie est incroyable.
Bref parfaite petite lampe à avoir chez soit ou dans la poche.",france,"September 16, 2017",Jules,5.0,0,2020-11-12 11:47:29.753336,2020-11-12 11:47:29.908749,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
211,R20HCDRZES71L3,True,solidité,"Utilisation comme lampe de poche d'appoint pour me déplacer et atteindre l'interrupteur principal, situé assez loin de la porte du garage. Cette petite lampe me parait solide et est en métal. De plus, elle a trois puissances d'éclairage et n’est pas encombrante du tout. Elle se fait oublier en poche.",france,"August 14, 2020",joseph claessens,5.0,0,2020-11-12 11:47:29.913744,2020-11-12 11:47:30.053632,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
212,R1FS7W147XJQK9,True,Super,"Eine kleine Taschenlampe, die ein super Licht macht und in jede Tasche passt. Eine klare Kaufempfehlung für Personen, die mal eben für zwischendurch etwas ausleuchten möchten.",germany,"March 12, 2016",Frank Müller,5.0,0,2020-11-12 11:47:30.058613,2020-11-12 11:47:30.220726,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
213,R2L00DXH3GUP87,True,Helle Leuchte,"Klein, aber Superhell.
Die mickrige Kordelschlaufe war aber gleich gerissen.",germany,"February 5, 2019",W. Schrickel,5.0,0,2020-11-12 11:47:30.225712,2020-11-12 11:47:30.361521,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
214,RFZOOX7UAK6WL,True,TOP,"robust, handlich, hell
viel qualitativer als eine handelsübliche Taschenlampe",germany,"December 7, 2019",Amazon Kunde,5.0,0,2020-11-12 11:47:30.366484,2020-11-12 11:47:30.505117,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
215,R1I641CB45UDXG,True,Ottima mini torcia,Ottima per backup della torcia principale,italy,"October 26, 2020",Claudio Mascii,5.0,0,2020-11-12 11:47:30.510104,2020-11-12 11:47:30.668679,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
216,R19P8S8FLUOTNR,True,Muy util,"una estupenda linterna de uso diario, pequeña, potente y de excelente calidad.",spain,"August 29, 2019",Cliente de Kindle,5.0,0,2020-11-12 11:47:30.672668,2020-11-12 11:47:30.791352,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
217,R32ENODSDKITDY,True,Petite mais puissante,"Je suis un noctambule, toujours avec moi au fond de ma poche, parfaite pour mon usage à un prix raisonnable",france,"February 27, 2020",Caribou73,5.0,0,2020-11-12 11:47:30.795341,2020-11-12 11:47:30.918744,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
218,RWCVNLSJP0DOL,True,Solide et fiable,"Une mini lampe torche trés solide (métal) et puissante (pour sa taille). Aussi très facile d'utilisation. Bref une ""Fénix"" dont j'apprécie toujours la fiabilité.
Je mets pas 5 étoiles car quand même un peu chère !",france,"December 31, 2019",Eki,4.0,0,2020-11-12 11:47:30.922735,2020-11-12 11:47:31.046403,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
219,R1Z0WBX36LIIMY,True,Gute Leuchtkraft,"Nach einiger Recherche habe ich mich für diese Taschenlampe entschieden, da sie ein ordentliches Preis-Leistungs-Verhältnis hat.
Sie ist relativ klein, griffig und die 3 Helligkeitsstufen lassen sich sehr einfach durch leichten Druck einstellen.
Als ständiger Begleiter in der Handtasche perfekt.",germany,"January 28, 2015",hecarn,5.0,0,2020-11-12 11:47:31.051391,2020-11-12 11:47:31.197999,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
220,R15FGRJJQR6CUL,True,bonne qualité,taille un peu grosse pour porte clé mais très bonne lampe par ailleurs,france,"January 5, 2020",Brebs,4.0,0,2020-11-12 11:47:33.321176,2020-11-12 11:47:33.450796,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
