,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
78,RQG42CRDKG80V,True,Best Flashlight EVER,"I did a lot of research before buying this flashlight for my son for his birthday. Holy Cow! It works insanely well! It's really light-weight, the perfect size and extremely well made.

My husband was skeptical and shook his head and claimed that I had spent too much for a little flashlight...that is until it arrived from Amazon and he turned it on. And then asked for one for Christmas. Ha!

NOTE: I did read a review luckily from another person that really helped me when I first got the flashlight. I tried to put the batteries in but they wouldn't go in all the way so I couldn't close the end. Then I remembered someone mentioning having the same issue and found that there was a wad of paper in the tube that was blocking it. It's actually a silicone packet. When I slid the batteries in, apparently it sent this little packet to the very inside end. I almost returned the flashlight, but then remembered this other reviewer's comments. So I used a small knitting needle to fish around and find it and remove it. Once I did the batteries slid in just fine. So just shake out the packet before putting your batteries in and you won't have this issue.",the united states,"December 16, 2015",Sara Ambrozich,5.0,0,2020-11-12 15:22:43.389049,2020-11-12 15:22:43.518681,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
79,R3DYYZLZIWJGET,True,Great for the daily carry flashlight.,"I really like this flashlight. It's small enough to carry around, but not too small that you lose it. I've experimented with various flashlights, and finally settled on this one.
The beam is pretty even. There's a definite center ring where the light is brightest, but beyond the center ring the light doesn't just drop off, it gets gradually less bright. You cannot focus the beam, but with the way the beam is focused by default, I'm pretty happy with it. I'll try and add some pictures on the beam focus with this review.
Modes are fun to play with on a flashlight, but usually all I need is a bright beam, so I'm not huge on multiple functions. I especially don't like it when you have one button to cycle through the different modes. It's rather annoying to have to cycle through the buttons to get to the mode I need. That said, having a couple different brightness levels can be nice. If you have a light that is too bright looking into a hole you can't see anything. Enter Turbo Mode! With Turbo Mode no matter where you're at in the modes, if you need a steady light, just turn the head to the left and you've got it! Turbo Mode does not lack for brightness either! If you need something other than a steady light, you probably can take the time to cycle through your options.
The flashlight is easy to grab and hold. It fits nicely in your hand. The button is easy to press, but protected on two sides to help keep it from being turned on accidentally. It's not too fat, or too long for every day carry - and this light goes just about everywhere I go!
Battery: Two AA batteries to me is preferable to other batteries. You can find AAs pretty much anywhere for a decent price, and it doesn't hurt the size of the flashlight.
The Holster is pretty nice, though if you use it, don't pull the flap down too much or the end of the flashlight will eat through the case.
As it comes the clip is strong enough to hold the flashlight in place clipped to your pocket or something but not too strong you can't use it. Also you can move it 4 positions on the button end, & one on bulb end - great for customization but bad as if it snags on something you might lose it.
Overall it's a great every day carry flashlight! This one has been very useful for me in every day life. I have bought two so far - the second after my first one disappeared at work. I would definitely recommend this light to others.",the united states,"March 7, 2017",Luke,5.0,0,2020-11-12 15:22:43.523668,2020-11-12 15:22:43.668019,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
80,R36JKN2OG85Z79,True,Happy with the product,Very handy light to carry if you work night hours. One hand operation to turn on and off is great.,the united states,"October 18, 2018",Investor,5.0,0,2020-11-12 15:22:46.806856,2020-11-12 15:22:46.921092,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
81,R2YIX2IUJZF2SS,True,NITECORE MT2A FLASHLIGHT,"LIKE: Very bright lite. belt pouch is great.
safety feature of flashing so as not to burn out bulb taking some getting used to.
Maybe an adjustable range of light on another model for a pinpoint lighting area.
Overall: VERY happy with purchase.",the united states,"May 27, 2019",CHARLES PALMER,5.0,0,2020-11-12 15:22:46.936713,2020-11-12 15:22:47.076635,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
82,RNFPM3D9TXFBO,True,Great deal for high quality light,"I'm been buying various kinds of high lumen lights for about 10 years (I remember when they cost close to $100). This is a great light, but what sets it apart from others is the extra O-rings, wrist strap, button and belt-loop case. Great buy that works just as described.",the united states,"December 24, 2015",A. Cook,5.0,0,2020-11-12 15:22:47.081622,2020-11-12 15:22:47.209058,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
83,R1O2GUHBYSW485,True,4 stars head gets very very hot,"Rec on time looks to be solid built and simple to use,super bright light with strob if needed that works very well,i like the ctr spot of the light very strong.well worth what it cost lite wgt and will be well used as it can do the job of the big heavy lites",the united states,"April 10, 2016",chris,4.0,0,2020-11-12 15:22:47.214125,2020-11-12 15:22:47.338551,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
84,RUY9OX79FVLJJ,True,GREAT POCKET FLASHLIGHT,"Great little flashlight, holster well made. Very bright and has other modes too, and the batteries do not rattle inside light. Pocket clip well made and has allot of tension to keep it clipped to the pocket. Seems not to go thru batteries either. I carry this everyday and use it everyday.",the united states,"October 31, 2015",schlite60,5.0,0,2020-11-12 15:22:47.343708,2020-11-12 15:22:47.467731,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
85,R35TZDG9DPH4MN,True,Amazing lighting,LOVE it! Small and powerful. Good price too!,the united states,"December 26, 2018",Couplewords,5.0,0,2020-11-12 15:22:47.472721,2020-11-12 15:22:47.609530,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
86,R1I3R00ZBSM436,True,Seriously good AA light,I'm impressed with the performance Nitecore has managed to squeeze out of AA's! This is my first twist-to-select second function light and it's seriously useful! The stepdown between the modes are all set at a practical brightness for different environments - medium is great for eye level close inspections and the lowest setting preserves 'night vision' but is not ridiculously low like some lights. In practice the 'high' is not all that much dimmer than turbo and doubles the runtime. Best of all it's current controlled! - none of that flickering PWM signal at low brightness. While powered on I also tried a 2 foot drop and giving it several firm slams into my other palm and it didn't complain. I've collected a variety of Nitecore products and again this light has only the highest quality and attention to detail put into it. The included clip is nice and sturdy. The bright spot is on the tighter side but it also has a nice wide flood surrounding it.,the united states,"October 10, 2016",HotBeverages,5.0,0,2020-11-12 15:22:47.609530,2020-11-12 15:22:47.751732,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
87,R2WAIGOBD0VV6R,True,LED stopped working in less than two months,Disappointing. Don't know how to return it because that option doesn't appear to be available. $36 bucks wasted. Bought another type elsewhere.,the united states,"December 26, 2018",Nolan Smith,1.0,0,2020-11-12 15:22:47.754815,2020-11-12 15:22:47.883961,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
88,R9AVG27HTMRCN,True,Easy to set and comes set for on off brite,"Very brite , the only thing is if you leave it on for any length of time it starts flashing to let you know the bulb is getting hot. Easy to set and comes set for on off brite.",the united states,"March 22, 2017",Sonny Davis,5.0,0,2020-11-12 15:22:47.887949,2020-11-12 15:22:48.016242,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
89,R2VCQ8H33W3X9L,True,bright but narrow beam....,"this is an excellent value. really bright. I use this as a Police Chaplain and most cops are leery of such a small torch, but they always ask where I got it...",the united states,"June 19, 2018",Patrick M. Racey,5.0,0,2020-11-12 15:22:48.021315,2020-11-12 15:22:48.160198,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
90,R393GUCQVH7DRC,True,absolute piece of junk,"this is a junk flashlight, battery fits so loose and sometimes you loose the light and have to readjust/open the battery cover. More over amazon customer service sucks, will not last either.",the united states,"November 18, 2018",priyanka r.,1.0,0,2020-11-12 15:22:54.275907,2020-11-12 15:22:54.503026,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
91,R28TVVQ0KRLC0R,True,Good Flashlight,Great flashlight for around the house. Second one I have ordered since battery leakage ruined my first one. The quality is still there even though I ordered the last one a few years ago!,the united states,"October 3, 2015",Rick,5.0,0,2020-11-12 15:22:54.503026,2020-11-12 15:22:54.637076,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
92,R2UQY7UU5GAEYO,True,Five Stars,Good light,the united states,"June 1, 2018",Dan,5.0,0,2020-11-12 15:22:54.641921,2020-11-12 15:22:54.783844,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
93,R3R8J7D6V7FZAB,True,Unbelievably handy for everyday use.,This has been super helpful with dark areas I run into everyday. Adjustable light is very helpful. Definitely love the bonus belt holder. I definitely recommend this.,the united states,"June 2, 2017",Robert C. Cammack,5.0,0,2020-11-12 15:22:54.787955,2020-11-12 15:22:54.917571,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
94,R2F7Z5DORWDPO6,True,Amazingly bright little light,Can't beat this this light for the price and it is a Nitecore.. Incredibly bright,the united states,"September 4, 2016",arcee2,5.0,0,2020-11-12 15:22:54.920745,2020-11-12 15:22:55.048351,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
95,R10SZV41HKU0O8,True,Solid Light,"Great flashlight. I needed a high performing, but lightweight and compact, flashlight for foreign travel. Also, I liked that this uses AA batteries which are readily available anywhere. This gets me safely down those cobble-stone streets in Europe very nicely. Five stars!
Solid Light",the united states,"September 24, 2015",Atlantico,5.0,0,2020-11-12 15:22:55.053186,2020-11-12 15:22:55.179734,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
