,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
229,R1YCYZZYTT4J3W,True,Five Stars,Great flashlight. all of the options makes this the best personal flashlight ever.,the united states,"August 1, 2014",Thomas M. Manson,5.0,0,2020-11-12 11:31:24.595198,2020-11-12 11:31:24.744999,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
230,R1JOP0PQ703EZ5,True,Bright Light,The light was what I expected and met the description listed. Excellent delivery time for Christmans gift. The 315 lumens is bright when needed but the other settings allow the intensity to be less while saving battery life also.,the united states,"January 21, 2013",Gregory B. Williamson,5.0,0,2020-11-12 11:31:26.860520,2020-11-12 11:31:26.985077,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
231,R1JJ898LAI03ZR,True,Works great!,"This flashlight is worth every penny of cost. Turbo is very bright and the lower settings are bright enough and save battery. I have used it for security, walking the dog at night, and just to see when I am working in the dark. Excellent purchase.",the united states,"September 22, 2013",Joe Smith,5.0,0,2020-11-12 11:31:26.989067,2020-11-12 11:31:27.112821,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
232,R2HUOM4TFSFEKO,True,Older outdated verison,"PD32 is a great little flashlight, but the Amazon product description and even reviews from the knowledgeable engineers, are inaccurate. I paid full price for a a 317 lumen unit, while the current PD32-G2 has 340 lumens for the same price. Also use of rechargeable Li-ion 18650, 3.7V batteries is NOT recommended (user instructions). If you need specialized equipment, check out stores that actual know about their products.",the united states,"April 2, 2013",DrChu,2.0,0,2020-11-12 11:31:27.117808,2020-11-12 11:31:27.268912,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
233,R39NZ697U20KNL,True,Awesome,I've had this flashlight for a couple months now and I love it. I really like having multiple light settings based on my needs. It turns on at the brightness you used it last so the only thing I would change would be a full-brightness override function for tactical situations.,the united states,"October 1, 2012",Kevin,5.0,0,2020-11-12 11:31:27.272902,2020-11-12 11:31:27.399537,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
234,RZWWC0NWQNT73,True,I love this flashlight (so does my wife)- revised,"I am a flashlight junkie. Fenix has put the on/off switch in back, fine, just like everybody else. Their toggle switch is near the front, where your thumb can hit it easily and quickly, very intuitively. No strobe- we don't often need to disable an attacker. I don't want a strobe. Buy the rechargeable 18650 batteries and charger as well- they beat replacing the 123s and the price is great. Back to the flashlight- on/off is set where you left it last.

We have bought six as gifts to people who matter to us. Thanks Fenix!

Months later this is still the finest flashlight I've ever owned. Both Fenix and Browning have bigger/brighter flashlights that are great for the bedside or truck, but this doesn't take up any room- easy to keep in any pocket. The batteries are great too. Keep up the good work!",the united states,"December 20, 2011",Amazon Customer,5.0,0,2020-11-12 11:31:27.404525,2020-11-12 11:31:27.528211,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
235,R3QUMINVOOOT33,True,Whatever happened to QA?,"I bought this light for Fathers' Day and got a call from my Dad last night...New batteries, it won't work, took it to an electronics shop (just to make sure there is nothing wrong with his technique), and it won't work. The tech said that these often have switch problems (Hmm). Well, we are returning it to Amazon for replacement. My question is...Doesn't anyone try these after they are built, for a $67 premium flashlight, I would expect it...

A very disappointing experience, thankfully Amazon has easy returns.",the united states,"June 18, 2012",BJ Bear,2.0,0,2020-11-12 11:31:27.533221,2020-11-12 11:31:27.658422,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
236,R3KTFW87YLEGIB,True,better than my surefire aviator,and half the price the output is awesome. I bought a fenix 2a light at a gunshow and it overheats/shuts off all the time. this light got such good reviews i thought i'd try it and i am not disappointed.,the united states,"December 29, 2012",Ronnie T.,5.0,0,2020-11-12 11:31:27.663407,2020-11-12 11:31:27.808458,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
237,R2F77T9ETUASAC,True,Five Stars,awesome buy it,the united states,"July 1, 2015",ALEX,5.0,0,2020-11-12 11:31:27.813448,2020-11-12 11:31:27.945086,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
238,R1X0RE9GNAQ4UT,True,Three Stars,Very bright light. Batteries doesn't last as long as other quality lights I own.,the united states,"June 8, 2016",Roll Tide,3.0,0,2020-11-12 11:31:27.950392,2020-11-12 11:31:28.075956,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
239,R1J680JILF55U8,True,awesome light,I love the power of this light for the price. Would recommend this light to anyone looking for a powerful inexpensive light.,the united states,"May 13, 2013",Matt Halsell,5.0,0,2020-11-12 11:31:28.079946,2020-11-12 11:31:28.207594,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
240,R1G93MMPAQ32WK,True,BUY ME!,"I love this light, i actually bought two of them. I am in the military and use it every day on the job and of course at home, unfortunately i lost one of them, but will soon have another on order!",the united states,"August 6, 2013",Tanner,5.0,0,2020-11-12 11:31:32.333640,2020-11-12 11:31:32.458348,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
241,R9J95LIGCO50A,True,Five Stars,"Using it on my home defense gun, more than bright enough for my POU, might buy another one",the united states,"September 29, 2015",Joe Messina,5.0,0,2020-11-12 11:31:32.463335,2020-11-12 11:31:32.585649,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
242,R1JFG3U7QVQ5ZT,True,a great option for a self defense flashlight,This flashlight has more modes on it than similar higher end flashlights and at half the cost. A great self defense flashlight due to the strobe function and turbo mode which is max lumens. Its pocket size makes it ideal to take anywhere with ease. I also like the fact that the flashlight comes with an SOS mode with just adds to its versatility.,the united states,"August 12, 2012",mobious,5.0,0,2020-11-12 11:31:32.590635,2020-11-12 11:31:32.717441,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
243,R26YOXFTWMKZBP,True,Worth it,"A great product for any situation. The lumen output is is excellent. The added front adjustment button is a great feature for changing modes. Fit and finish is also very good, has a nice feel when in hand.",the united states,"March 20, 2012",Shot669,5.0,0,2020-11-12 11:31:32.722430,2020-11-12 11:31:32.873613,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
244,R16GIPWNNZMPZB,True,Worked great for about a year!,"The light output on this thing was fantastic especially for its size, even though I wasn't crazy about the odd size rechargeable battery. The problem is that it no longer works half of the time and apparently there are multiple Fenix distributors and getting the right one to do a warranty replacement is a hassle.",the united states,"February 18, 2014",dsjr2006,2.0,0,2020-11-12 11:31:32.878598,2020-11-12 11:31:33.004162,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
245,R2NPL2GFK9KQT8,True,"Bright and brighter, compact, goes everywhere. It's ...","Bright and brighter, compact, goes everywhere. It's been the envy of an usher at a music festival who had an inferior flashlight.",the united states,"December 13, 2014",David Sievers,5.0,0,2020-11-12 11:31:33.009152,2020-11-12 11:31:33.134680,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
246,ROEVWS52EBNCN,True,I love it,perfect flashlight,the united states,"September 9, 2014",jeff,5.0,0,2020-11-12 11:31:33.139667,2020-11-12 11:31:33.263994,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
247,RC4VYH7ZXQMK8,True,Great light,"When this light goes on, darkness goes away. Very bright and easily held. Have another mounted to my rifle for hd.",the united states,"August 29, 2013",craigcpa,5.0,0,2020-11-12 11:31:33.267984,2020-11-12 11:31:33.394275,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
248,RM2QNR10D3ARF,True,Fenix PD32,"I like the Flashlight but I did have trouble getting it to operate, I found that the Adjustable Output Head was not tight.
The Flashlight works without any problems. I would recommend this flashlight.",the united states,"February 12, 2013",LSB,4.0,0,2020-11-12 11:31:33.398698,2020-11-12 11:31:33.549543,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
249,R1JBRDZR8D4O6U,True,Great buy. Wish I had gotten one years ago ...,Great buy. Wish I had gotten one years ago and saved money over those costly streamlights.,the united states,"March 8, 2015",R. Harris,5.0,0,2020-11-12 11:31:33.555526,2020-11-12 11:31:33.684138,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
250,R2PV6VHQ8KQOA0,True,Great Flashlight,"Great Flashlight only one small thing is that it was suppose to come with batterys and did not.....
Overall great",the united states,"January 31, 2014",Doug Jester,5.0,0,2020-11-12 11:31:38.815380,2020-11-12 11:31:38.977459,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
251,R762DBUKKFTU5,True,Four Stars,Extremely pleased and impressed with product,the united states,"September 11, 2015",Lynn,4.0,0,2020-11-12 11:31:38.981449,2020-11-12 11:31:39.110323,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
252,R2QOXLZEB3HZ0F,True,Five Stars,Don't leave home without it!!!,the united states,"December 30, 2014",jody budde,5.0,0,2020-11-12 11:31:39.115309,2020-11-12 11:31:39.266120,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
253,R3ABY15JMI5KB8,True,Pd32,The flash light works as advertised. I haven't had any problems with it. I wish that it would stay in strobe mode when switched off and back on.,the united states,"October 17, 2012",Pen Name,4.0,0,2020-11-12 11:31:39.270111,2020-11-12 11:31:39.398653,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
254,R3DQ4DQHX37F56,True,Five Stars,Super compact and bright!,the united states,"July 6, 2015",Donald Forster,5.0,0,2020-11-12 11:31:39.402643,2020-11-12 11:31:39.537208,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
255,R2MXE915GQHABL,True,Almost perfect light,"Almost every thing was great about the light. The switch arrangement was great. Run time was fine. Ability to use two types of batteries. Very bright with a good size spot and a nice fill circle.
That spot ... the first light I received had a ""worm"" shadow right through the middle of the spot. I sent that back for exchange and received another. It had the same problem, not as bad, but still there.
I'm very picky about some things, other things - not so much. If the case had been scratched or the buttons weren't just so - that would not bother me, but the light had to be right! So I'm still looking. Mark",the united states,"September 2, 2012",Mark Scheuerman,3.0,0,2020-11-12 11:31:39.542162,2020-11-12 11:31:39.669020,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
