,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
84,R34ONJAIXB1W3,True,Einfach geile Taschenlampe,"Sehr gut verarbeitete Taschenlampe, die hält was sie verspricht.
Super Ausleuchtung die keine Wünsche offen lässt.
Kann ich jederzeit empfehlen!!",germany,"March 23, 2018",Amazon Kunde,5.0,0,2020-11-12 15:33:18.354151,2020-11-12 15:33:18.478973,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
85,REM3X2M8CQGGI,True,schlechte Qualität!,"nach rund 200 Betriebsstunden ohne Funktion, schade - vom Verkäufer kein mucks",germany,"September 15, 2018",W Maier,1.0,0,2020-11-12 15:33:18.478973,2020-11-12 15:33:18.609930,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
86,RCMQW4ZEJ4NEE,True,Perfeckt,Sie ist einfach super entspricht alle Erwartungen und ist perfekt für mein Job und ist wirklich super hell,germany,"December 28, 2019",Pascal Fischer,5.0,0,2020-11-12 15:33:18.615030,2020-11-12 15:33:18.741260,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
87,R27C7TWKLX7GPF,True,I want a full return of my money and this product should be taken off the market for safety reasons,This product is dangerous... The on off switch short circuited and started to burn... Got a burn injury on my leg.,germany,"August 14, 2019",Amazon Kunde,1.0,0,2020-11-12 15:33:18.746249,2020-11-12 15:33:18.881595,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
88,R2FJLUB8D4A8KR,True,Super Taschenlampe,"Sehr hell, für unsere Zwecke ideal.",germany,"December 6, 2018",Lina P.,5.0,0,2020-11-12 15:33:18.881595,2020-11-12 15:33:19.018034,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
89,R3UL8CG316AXIT,True,alles perfekt,alles perfekt,germany,"February 5, 2019",Amazon Kunde,5.0,0,2020-11-12 15:33:19.023022,2020-11-12 15:33:19.150379,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
90,R1WKHEY0XWIM51,True,Longueur de vie de l’accu commander une pile rechargeable par précaution,Personnelle très bonne qualité usage facile manque un système magnétique pour fixation je recommande cet appareil merveilleux je n’ai aucun regret merci au fabricant,france,"September 15, 2019",Pirson Jacqui ciney,5.0,0,2020-11-12 15:33:22.283957,2020-11-12 15:33:22.411811,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
91,R4OUMKK55SKRI,True,Top,"Kann mich den anderen Rezensionen nur anschließen, einfach ne Klasse Lampe, sehr sehr hell",germany,"January 23, 2019",Amazon Kunde,5.0,0,2020-11-12 15:33:22.415234,2020-11-12 15:33:22.541241,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
92,R1FMNNDMIKVHWR,True,Super Taschenlampe. mehr Brauchs du nicht.,Super Ding. Nur zu empfehlen,germany,"April 8, 2019",Amazon Kunde,5.0,0,2020-11-12 15:33:22.546111,2020-11-12 15:33:22.675618,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
93,R1M8IJSNZVG9QX,True,Best Lamp ever,Die Lampe ist super - duper gut,germany,"October 14, 2020",D. Baltes,5.0,0,2020-11-12 15:33:22.680560,2020-11-12 15:33:22.830651,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
94,R1Y0UA0KW3DOQZ,True,Gute Qualität und super Ausleuchtung,Besser geht nicht,germany,"December 12, 2019",Amazon Customer,5.0,0,2020-11-12 15:33:22.836058,2020-11-12 15:33:22.964935,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
95,R3MSIL3DVXU23Z,True,TORCHE TRÈS PUISSANTE !!....pas aux enfants ....,"SUPERBE torche ! Et elle va très loin , je confirme ,

ATTENTION DANGER POUR LES YEUX , pas dans les mains de n'importe qui .PAS AUX ENFANTS ..................",france,"November 28, 2019",COOL,5.0,0,2020-11-12 15:33:22.970273,2020-11-12 15:33:23.096446,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
96,RDOU8Y2XES9IE,True,Insgesamt sehr gut,Ich vermisse eine in deutscher Sprache verfasste Beschreibung.,germany,"April 17, 2019",Helmut Schorling,5.0,0,2020-11-12 15:33:23.102432,2020-11-12 15:33:23.236831,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
97,RLZG1KE7HPDQ5,True,Taschenlampe mit Blitzlicht.,Diese Taschenlampe kann man auch zur Verteidigung benutzen.,germany,"April 27, 2019",Vogler Günter,5.0,0,2020-11-12 15:33:23.236831,2020-11-12 15:33:23.363742,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
98,RFUZW517530AL,True,Probleme de prise fragile pour recharger.,"Lampe trés performante, hélas la prise mini usb est trop fragile, elle doit avoir au moins la résistance d'une prise de téléphone portable. Vraiment vraiment dommage.",france,"May 29, 2020",Client d'Amazon,1.0,0,2020-11-12 15:33:23.379365,2020-11-12 15:33:23.509877,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
99,RXFQ9LZUJX1DD,True,Mega,Super kann ich nur empfehlen.,germany,"December 17, 2019",Amazon Kunde,5.0,0,2020-11-12 15:33:23.514960,2020-11-12 15:33:23.643589,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
100,R1OSBHZ08PU0BI,True,Sehr hell,"Lampe ist sehr hell, wird aber sehr heiß",germany,"January 19, 2019",Arnulf Grum,4.0,0,2020-11-12 15:33:28.774209,2020-11-12 15:33:28.912483,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
101,R4F1OHX1X3DEC,True,Top,Helligkeit und Handling,germany,"October 9, 2019",Sommerwende,5.0,0,2020-11-12 15:33:28.912483,2020-11-12 15:33:29.058273,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
102,RJFJ5Y3XMJJES,True,Super Lampe,Top Produkt.,germany,"November 28, 2019",Sebastian Wunsch,5.0,0,2020-11-12 15:33:29.058273,2020-11-12 15:33:29.197535,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
103,R2LB0THV10Z6OZ,True,Good allround use,Good quality,germany,"September 5, 2020",Yaikob Gebre,5.0,0,2020-11-12 15:33:29.202772,2020-11-12 15:33:29.329568,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
104,R2JJDZ2R1Y3TJH,True,Acebeam,Alles okay,germany,"January 5, 2020",Reick,5.0,0,2020-11-12 15:33:29.335104,2020-11-12 15:33:29.492298,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
105,R2TQ7BA37B2PKK,True,Toto,"Très bonne lampe,j attend une frontale qui aurait cette puissance....",france,"March 17, 2019",Toto,4.0,0,2020-11-12 15:33:29.497287,2020-11-12 15:33:29.630130,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
106,R36VNAXH6QHKNV,True,schnelle Lieferung. Gute Leuchtkraft,prima,germany,"August 17, 2019",Anjachiara,4.0,0,2020-11-12 15:33:29.637111,2020-11-12 15:33:29.769785,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
107,R25L3TZ08148K6,True,Problème de pile,Bonjour après réception et avoir laissé chargé 3 h comme mentionné sur la notice la lampe ne fonctionne pas du tout même avec une autre pile... Très déçue de cet article,france,"October 23, 2019",jumet,1.0,0,2020-11-12 15:33:29.774775,2020-11-12 15:33:29.901752,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
108,R1ZOYZOXRFGHU,True,la qualité de cette lampe est remarquable,lampe de grandes performances répond à l'attente de ses possibilités annoncées : à conseiller !,france,"April 30, 2019",Levistre-jeanne Gérard,5.0,0,2020-11-12 15:33:29.907354,2020-11-12 15:33:30.045408,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
109,RJEP1UM7FGMQ2,True,Qualitativ leider mangelhaft - Defekt nach zwei Monaten,"Habe diese Lampe im Mai gekauft. Formfaktor, Lichtleistung usw. sind in Ordnung, aber nach 2 Monaten ist meine Lampe nun tot und lässt sich nicht mehr einschalten - dies habe ich auch mit anderen, funktionierenden Akkus verifiziert.

Ich kann bei aller Liebe somit keine Empfehlung für die L30 abgeben, diese war trotz meines Flashaholic-Status mein erstes Acebeam-Produkt und wird in Zukunft das Letzte bleiben.
Von Acebeam selbst kam bisher keine Antwort, Support und Garantie seitens des Herstellers sind praktisch nicht existent.",germany,"July 16, 2018",Zwonimir,1.0,0,2020-11-12 15:33:30.045408,2020-11-12 15:33:30.181384,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
110,R3BBDR0W5ILDCI,True,"Beeindruckende Helligkeit, jedoch nicht dauerhaft","Die eindrucksvollen 4000 lmn dieser Lampe bieten in jedem Fall genügend Helligkeit.

Die Tatsache, dass die Taschenlampe die hellste Stuffe (4000 Lmn) nach maximal zwei Minuten auf 2000 Lmn herunterstuft, wirkt etwas ernüchternd für diese Preisklasse - Wobei die 2000 Lmn auch noch eine ausreichende Helligkeit bietet. ;-)

Verarbeitung:
Die Verarbeitung des Aluminium-Gehäuses empfinde ich als sehr hochwertig. Die Passgenauigkeit eines jeden Gewindes, das an der Lampe zu finden ist, ist einwandfrei, lückenlos und völlig geschmeidig!

Service / Support:
Ich würde mich persönlich sehr darüber freuen, wenn Acebeam die Akkus auch hier in Deutschland vertreiben würde. Die Suche nach passenden Ersatzakkus erweist sich gerade als etwas kniffelig, da die Maße der von Acebeam beigelegten Akkus scheinbar nicht dem Standard entsprechen.

Preis:
Ich empfinde den angesetzten Preis von etwa 120,00€ als völlig gerechtfertigt.",germany,"May 21, 2018",JanJK,4.0,0,2020-11-12 15:33:33.324684,2020-11-12 15:33:33.504542,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
111,R3W2MVW4YCGNGY,True,Do not recommend,I bought it mid July 2018 now we are in September and the flashlight does now work (won’t turn on) have contact the seller since it has a 5 year warranty and one week has passed by and I’m yet to hear from them. Will not recommend,the united states,"September 16, 2018",Juana,1.0,0,2020-11-12 15:33:33.509529,2020-11-12 15:33:33.641337,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
112,R12T6B4PX1Q7F0,True,Does not turn on or charge the battery. (Update: Nitebeam immediately replaced my L30 Flashlight),"I purchased the Acebeam L30 II flashlight in Sep 23, 2018 and it stopped working on Nov 30, 2018. The Acebeam L30 II flashlight no longer charges the battery nor does the charging light illuminate red or green. I have tried multiple chargers and charging cords without any success. This is an extremely expensive flashlight to only work for two months. The documentation states that this flashlight has a five year warranty. I truly hope that Nitebeam-US will honor the warranty and contact me for repair or replacement of this Acebeam L30 II flashlight.

***Update*** After contacting Nitebeam in regards to my L30 Flashlight not charging, they immediately sent me a replacement. They provided excellent customer service and I will surely purchase more products from them in the future!! I definitely give them a 5 star rating!!!",the united states,"December 2, 2018",Daniel,5.0,0,2020-11-12 15:33:33.646326,2020-11-12 15:33:33.774189,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
113,R2SI7INPE8HLAZ,True,Best flashlights you can ever get,"So these flashlights are on the spendy side ,BUT they are great flashlights to get . I'm a flashlight snob /collector. No matter what flashlight you get from Acebean you can't go wrong .. I use these professionally. Make sure you get the right batteries high drain although this one comes with batteries they are the 20700 .. You can use the 18650 type with this also ..",the united states,"April 4, 2018",Chas B,5.0,0,2020-11-12 15:33:33.779179,2020-11-12 15:33:33.897628,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
